predicted_id,new_audit_id,audit_id,facility_id,status,auditor1,auditor2,auditor3,date,manuf,model,tps,algorithm,matched,k_q fac.,k_q acds,array,s.n.,audit,6_daily_output,10_daily_output,15_daily_output,18_daily_output,6fff_daily_output,10fff_daily_output,"6__tpr_20,10","10__tpr_20,10","15__tpr_20,10","18__tpr_20,10","6fff__tpr_20,10","10fff__tpr_20,10",version,corr.,alg.,rev.,metric,case,depth,energy,energy_fff,gantry,mode,point_type,point_value
941554_2_MaxLocDiff|3|10|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,10,6,1,0,1,Worst Point +ve,0.02
941554_2_MaxLocDiff|3|10|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,10,10,1,0,1,Worst Point +ve,0.021
941554_2_MaxLocDiff|3|20|6|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,20,6,0,0,1,Worst Point +ve,0.027
941554_2_MaxLocDiff|3|20|10|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,20,10,0,0,1,Worst Point +ve,0.022
941554_2_MaxLocDiff|3|20|18|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,20,18,0,0,1,Worst Point +ve,0.026
941554_2_MaxLocDiff|3|20|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,20,6,1,0,1,Worst Point +ve,0.031
941554_2_MaxLocDiff|3|20|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,3,20,10,1,0,1,Worst Point +ve,0.022
914638_2_PxVar|3|10|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,10,6,0,0,1,Prescription Point,0.017
914638_2_PxVar|3|10|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,10,10,0,0,1,Prescription Point,0.026
914638_2_PxVar|3|10|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,10,18,0,0,1,Prescription Point,0.025
914638_2_PxVar|3|10|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,10,6,1,0,1,Prescription Point,0.009
914638_2_PxVar|3|10|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,10,10,1,0,1,Prescription Point,0.014
914638_2_PxVar|3|20|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,20,6,0,0,1,Prescription Point,0.023
914638_2_PxVar|3|20|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,20,10,0,0,1,Prescription Point,0.027
914638_2_PxVar|3|20|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,20,18,0,0,1,Prescription Point,0.02
914638_2_PxVar|3|20|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,20,6,1,0,1,Prescription Point,0.013
914638_2_PxVar|3|20|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,PxVar,3,20,10,1,0,1,Prescription Point,0.017
914638_2_MinLocDiff|3|10|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,10,6,0,0,1,Worst Point -ve,0.013
914638_2_MinLocDiff|3|10|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,10,10,0,0,1,Worst Point -ve,0.021
914638_2_MinLocDiff|3|10|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,10,18,0,0,1,Worst Point -ve,0.022
914638_2_MinLocDiff|3|10|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,10,6,1,0,1,Worst Point -ve,0.007
914638_2_MinLocDiff|3|10|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,10,10,1,0,1,Worst Point -ve,0.011
914638_2_MinLocDiff|3|20|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,20,6,0,0,1,Worst Point -ve,0.015
914638_2_MinLocDiff|3|20|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,20,10,0,0,1,Worst Point -ve,0.021
914638_2_MinLocDiff|3|20|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,20,18,0,0,1,Worst Point -ve,0.017
914638_2_MinLocDiff|3|20|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,20,6,1,0,1,Worst Point -ve,0.009
914638_2_MinLocDiff|3|20|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MinLocDiff,3,20,10,1,0,1,Worst Point -ve,0.013
914638_2_MaxLocDiff|3|10|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,10,6,0,0,1,Worst Point +ve,0.036
914638_2_MaxLocDiff|3|10|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,10,10,0,0,1,Worst Point +ve,0.04
914638_2_MaxLocDiff|3|10|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,10,18,0,0,1,Worst Point +ve,0.042
914638_2_MaxLocDiff|3|10|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,10,6,1,0,1,Worst Point +ve,0.029
914638_2_MaxLocDiff|3|10|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,10,10,1,0,1,Worst Point +ve,0.034
914638_2_MaxLocDiff|3|20|6|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,20,6,0,0,1,Worst Point +ve,0.037
914638_2_MaxLocDiff|3|20|10|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,20,10,0,0,1,Worst Point +ve,0.037
914638_2_MaxLocDiff|3|20|18|0|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,20,18,0,0,1,Worst Point +ve,0.037
914638_2_MaxLocDiff|3|20|6|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,20,6,1,0,1,Worst Point +ve,0.028
914638_2_MaxLocDiff|3|20|10|1|0|1,914638_1,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,1.0,MaxLocDiff,3,20,10,1,0,1,Worst Point +ve,0.031
634446_4_PxVar|3|10|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,3,10,6,0,0,1,Prescription Point,0.006
634446_2_PxVar|3|10|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,3,10,10,0,0,1,Prescription Point,0.002
634446_4_PxVar|3|20|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,3,20,6,0,0,1,Prescription Point,0.009
634446_2_PxVar|3|20|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,3,20,10,0,0,1,Prescription Point,-0.007
634446_4_MinLocDiff|3|10|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,3,10,6,0,0,1,Worst Point -ve,-0.005
634446_2_MinLocDiff|3|10|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,3,10,10,0,0,1,Worst Point -ve,-0.012
634446_4_MinLocDiff|3|20|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,3,20,6,0,0,1,Worst Point -ve,-0.007
634446_2_MinLocDiff|3|20|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,3,20,10,0,0,1,Worst Point -ve,-0.016
634446_4_MaxLocDiff|3|10|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,3,10,6,0,0,1,Worst Point +ve,0.031
634446_2_MaxLocDiff|3|10|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,3,10,10,0,0,1,Worst Point +ve,0.018
634446_4_MaxLocDiff|3|20|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,3,20,6,0,0,1,Worst Point +ve,0.025
634446_2_MaxLocDiff|3|20|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,3,20,10,0,0,1,Worst Point +ve,0.011
652624_4_PxVar|3|10|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,3,10,6,0,0,1,Prescription Point,0.01
652624_4_PxVar|3|10|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,3,10,10,0,0,1,Prescription Point,0.016
652624_4_PxVar|3|20|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,3,20,6,0,0,1,Prescription Point,0.008
652624_4_PxVar|3|20|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,3,20,10,0,0,1,Prescription Point,0.023
652624_4_MinLocDiff|3|10|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,3,10,6,0,0,1,Worst Point -ve,0.004
652624_4_MinLocDiff|3|10|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,3,10,10,0,0,1,Worst Point -ve,0.007
652624_4_MinLocDiff|3|20|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,3,20,6,0,0,1,Worst Point -ve,-0.002
652624_4_MinLocDiff|3|20|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,3,20,10,0,0,1,Worst Point -ve,0.012
